#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad]
0.33056	2.2513587253962186e-06	-3.8858359674826204e-05	0.0	0.0	0.33055999458776525	0.9999999957130973
0.33072	2.24456985869336e-06	-4.5995225304972523e-05	0.0	0.0	0.33071999458705575	0.9999999954103029
0.33088	2.2366427676927494e-06	-5.308494805883793e-05	0.0	0.0	0.33087999458629397	0.9999999950590774
0.33104	2.227585577278384e-06	-6.0120261314356276e-05	0.0	0.0	0.3310399945854722	0.9999999946608604
0.3312	2.217407570631363e-06	-6.70939542165915e-05	0.0	0.0	0.33119999458458305	0.999999994217284
0.33136	2.206119179715072e-06	-7.399887906851768e-05	0.0	0.0	0.3313599945836194	0.9999999937301662
0.33152	2.19373197458292e-06	-8.082795865706498e-05	0.0	0.0	0.3315199945825745	0.9999999932015039
0.33168	2.180258651519588e-06	-8.757419350692252e-05	0.0	0.0	0.33167999458144176	0.9999999926334636
0.33184	2.1657130200279484e-06	-9.423066905466334e-05	0.0	0.0	0.3318399945802152	0.9999999920283739
0.332	2.1501099886749847e-06	-0.00010079056273583847	0.0	0.0	0.331999994578889	0.9999999913887145
0.33216	2.133465549811227e-06	-0.00010724715097777602	0.0	0.0	0.3321599945774579	0.9999999907171077
0.33232	2.115796763179361e-06	-0.00011359381609091789	0.0	0.0	0.33231999457591693	0.9999999900163058
0.33248	2.0971217384288097e-06	-0.0001198240530516311	0.0	0.0	0.3324799945742617	0.9999999892891814
0.33264	2.0774596165542146e-06	-0.0001259314761695415	0.0	0.0	0.3326399945724882	0.999999988538715
0.3328	2.0568305502768362e-06	-0.0001319098256325559	0.0	0.0	0.332799994570593	0.9999999877679823
0.33296	2.0352556833889843e-06	-0.00013775297392286493	0.0	0.0	0.33295999456857306	0.9999999869801424
0.33312	2.012757129082649e-06	-0.00014345493209735004	0.0	0.0	0.3331199945664259	0.9999999861784244
0.33328	1.989357947284544e-06	-0.00014900985592595763	0.0	0.0	0.3332799945641496	0.9999999853661147
0.33344	1.9650821210207937e-06	-0.00015441205188174885	0.0	0.0	0.33343999456174267	0.9999999845465424
0.3336	1.9399545318354874e-06	-0.00015965598297648567	0.0	0.0	0.33359999455920425	0.9999999837230668
0.33376	1.914000934288299e-06	-0.0001647362744357719	0.0	0.0	0.333759994556534	0.9999999828990631
0.33392	1.8872479295573053e-06	-0.00016964771920793242	0.0	0.0	0.3339199945537321	0.9999999820779089
0.33408	1.859722938174065e-06	-0.00017438528330098455	0.0	0.0	0.3340799945507993	0.9999999812629696
0.33424	1.8314541719188995e-06	-0.00017894411094223118	0.0	0.0	0.3342399945477368	0.9999999804575858
0.3344	1.802470604905183e-06	-0.00018331952955518763	0.0	0.0	0.3343999945445464	0.9999999796650582
0.33456	1.7728019438822796e-06	-0.00018750705454874088	0.0	0.0	0.3345599945412304	0.9999999788886353
0.33472	1.7424785977875634e-06	-0.00019150239391363286	0.0	0.0	0.3347199945377918	0.9999999781314997
0.33488	1.7115316465787324e-06	-0.00019530145262155628	0.0	0.0	0.3348799945342337	0.9999999773967544
0.33504	1.6799928093783589e-06	-0.00019890033682235477	0.0	0.0	0.3350399945305601	0.9999999766874111
0.3352	1.6478944119633283e-06	-0.00020229535783502508	0.0	0.0	0.33519999452677524	0.9999999760063771
0.33536	1.6152693536324875e-06	-0.00020548303592843035	0.0	0.0	0.33535999452288384	0.999999975356444
0.33552	1.5821510734864613e-06	-0.0002084601038878508	0.0	0.0	0.3355199945188911	0.9999999747402756
0.33568	1.5485735161542004e-06	-0.0002112235103637146	0.0	0.0	0.3356799945148026	0.9999999741603973
0.33584	1.5145710970013867e-06	-0.00021377042299907824	0.0	0.0	0.33583999451062446	0.9999999736191861
0.336	1.480178666856358e-06	-0.00021609823133264978	0.0	0.0	0.3359999945063629	0.9999999731188602
0.33616	1.4454314762897056e-06	-0.00021820454947438055	0.0	0.0	0.3361599945020248	0.9999999726614702
0.33632	1.4103651394841549e-06	-0.00022008721855088192	0.0	0.0	0.336319994497617	0.999999972248891
0.33648	1.3750155977317637e-06	-0.00022174430891816192	0.0	0.0	0.3364799944931469	0.9999999718828136
0.33664	1.3394190825958487e-06	-0.00022317412213941273	0.0	0.0	0.3366399944886221	0.9999999715647385
0.3368	1.3036120787753988e-06	-0.00022437519272582252	0.0	0.0	0.3367999944840503	0.9999999712959694
0.33696	1.2676312867100376e-06	-0.00022534628963862742	0.0	0.0	0.3369599944794395	0.9999999710776079
0.33712	1.2315135849638622e-06	-0.00022608641755086418	0.0	0.0	0.33711999447479785	0.9999999709105488
0.33728	1.1952959924267135e-06	-0.00022659481786752955	0.0	0.0	0.3372799944701336	0.9999999707954772
0.33744	1.1590156303716198e-06	-0.0002268709695031019	0.0	0.0	0.3374399944654552	0.9999999707328645
0.3376	1.1227096844073035e-06	-0.00022691458941562746	0.0	0.0	0.33759999446077094	0.9999999707229675
0.33776	1.0864153663647452e-06	-0.00022672563289682406	0.0	0.0	0.33775999445608934	0.9999999707658266
0.33792	1.0501698761568736e-06	-0.00022630429361790474	0.0	0.0	0.3379199944514188	0.9999999708612662
0.33808	1.0140103636504683e-06	-0.00022565100343107457	0.0	0.0	0.33807999444676773	0.9999999710088953
0.33824	9.7797389058936e-07	-0.0002247664319269041	0.0	0.0	0.3382399944421444	0.9999999712081085
0.3384	9.420973926079499e-07	-0.0002236514857480329	0.0	0.0	0.33839999443755703	0.9999999714580894
0.33856	9.064176413739866e-07	-0.00022230730765990684	0.0	0.0	0.33855999443301366	0.9999999717578134
0.33872	8.709712068993998e-07	-0.00022073527537950116	0.0	0.0	0.33871999442852213	0.9999999721060521
0.33888	8.357944200578206e-07	-0.00021893700016323048	0.0	0.0	0.3388799944240901	0.999999972501378
0.33904	8.009233353472074e-07	-0.0002169143251554924	0.0	0.0	0.339039994419725	0.9999999729421708
0.3392	7.663936939357419e-07	-0.00021466932349953747	0.0	0.0	0.3391999944154339	0.9999999734266237
0.33936	7.322408870288735e-07	-0.00021220429621260204	0.0	0.0	0.3393599944112237	0.9999999739527513
0.33952	6.984999195950564e-07	-0.0002095217698274816	0.0	0.0	0.3395199944071009	0.9999999745183971
0.33968	6.652053744873616e-07	-0.0002066244938029619	0.0	0.0	0.3396799944030716	0.9999999751212423
0.33984	6.323913769977347e-07	-0.0002035154377057619	0.0	0.0	0.3398399943991416	0.9999999757588164
0.34	6.000915598802319e-07	-0.0002001977881668772	0.0	0.0	0.33999999439531614	0.9999999764285059
0.34016	5.683390288790817e-07	-0.00019667494561544303	0.0	0.0	0.3401599943916003	0.9999999771275659
0.34032	5.37166328796906e-07	-0.00019295052079346467	0.0	0.0	0.34031999438799837	0.9999999778531313
0.34048	5.066054101378776e-07	-0.00018902833105498767	0.0	0.0	0.3404799943845145	0.9999999786022281
0.34064	4.7668759636000444e-07	-0.00018491239645350034	0.0	0.0	0.34063999438115217	0.999999979371786
0.3408	4.4744355177010484e-07	-0.00018060693562157952	0.0	0.0	0.3407999943779144	0.9999999801586505
0.34096	4.1890325009437944e-07	-0.00017611636144700197	0.0	0.0	0.34095999437480373	0.9999999809595967
0.34112	3.910959437567944e-07	-0.00017144527654975393	0.0	0.0	0.3411199943718221	0.9999999817713418
0.34128	3.640501338967632e-07	-0.00016659846856457368	0.0	0.0	0.341279994368971	0.9999999825905583
0.34144	3.377935411568583e-07	-0.00016158090523386308	0.0	0.0	0.34143999436625133	0.9999999834138887
0.3416	3.123530772704931e-07	-0.0001563977293159971	0.0	0.0	0.3415999943636635	0.9999999842379583
0.34176	2.8775481747869593e-07	-0.00015105425331425002	0.0	0.0	0.34175999436120735	0.9999999850593895
0.34192	2.6402397380424774e-07	-0.00014555595403174137	0.0	0.0	0.3419199943588822	0.9999999858748154
0.34208	2.4118486921057565e-07	-0.0001399084669579817	0.0	0.0	0.3420799943566868	0.9999999866808937
0.34224	2.1926091267188903e-07	-0.0001341175804927724	0.0	0.0	0.3422399943546194	0.9999999874743206
0.3424	1.9827457518010947e-07	-0.00012818923001337926	0.0	0.0	0.3423999943526777	0.999999988251844
0.34256	1.7824736671318697e-07	-0.0001221294917910609	0.0	0.0	0.34255999435085893	0.9999999890102769
0.34272	1.5919981418840825e-07	-0.00011594457676318718	0.0	0.0	0.3427199943491598	0.9999999897465108
0.34288	1.4115144042329455e-07	-0.00010964082416733093	0.0	0.0	0.3428799943475765	0.9999999904575282
0.34304	1.2412074412565265e-07	-0.00010322469504385762	0.0	0.0	0.3430399943461047	0.9999999911404145
0.3432	1.0812518093328874e-07	-9.670276561367269e-05	0.0	0.0	0.34319999434473974	0.9999999917923709
0.34336	9.318114552281826e-08	-9.008172053791379e-05	0.0	0.0	0.34335999434347647	0.9999999924107251
0.34352	7.930395480590987e-08	-8.336834606649658e-05	0.0	0.0	0.3435199943423093	0.9999999929929427
0.34368	6.650783223018602e-08	-7.65695230825365e-05	0.0	0.0	0.3436799943412322	0.9999999935366374
0.34384	5.480589320087171e-08	-6.969222004977568e-05	0.0	0.0	0.3438399943402389	0.9999999940395806
0.344	4.4210131638132986e-08	-6.274348587024332e-05	0.0	0.0	0.3439999943393226	0.9999999944997108
0.34416	3.47314076838838e-08	-5.573044265947054e-05	0.0	0.0	0.3441599943384764	0.9999999949151422
0.34432	2.6379436570660954e-08	-4.866027844666428e-05	0.0	0.0	0.34431999433769295	0.999999995284172
0.34448	1.916277866397613e-08	-4.1540239807322666e-05	0.0	0.0	0.34447999433696475	0.9999999956052876
0.34464	1.3088830688351222e-08	-3.437762443584294e-05	0.0	0.0	0.344639994336284	0.9999999958771728
0.3448	8.163818146029811e-09	-2.7179773665734557e-05	0.0	0.0	0.34479999433564273	0.9999999960987133
0.34496	4.392788936135365e-09	-1.995406494510421e-05	0.0	0.0	0.3449599943350328	0.999999996269001
0.34512	1.7796081808162076e-09	-1.2707904275124773e-05	0.0	0.0	0.345119994334446	0.9999999963873379
0.34528	3.2695426368026525e-10	-5.448718619238652e-06	0.0	0.0	0.34527999433387396	0.9999999964532391
0.34544	3.631608458001173e-11	1.816051709124332e-06	0.0	0.0	0.34543999433330824	0.9999999964664343
0.3456	9.079915335613507e-10	9.078960672512237e-06	0.0	0.0	0.3455999943327404	0.9999999964268695
0.34576	2.9410871855405683e-09	1.6332564141283176e-05	0.0	0.0	0.34575999433216204	0.999999996334707
0.34592	6.133519216022304e-09	2.356942752348206e-05	0.0	0.0	0.34591999433156473	0.9999999961903244
0.34608	1.0482015536919963e-08	3.0782133384941626e-05	0.0	0.0	0.34607999433094017	0.9999999959943134
0.34624	1.5982119150289445e-08	3.796328905179745e-05	0.0	0.0	0.3462399943302802	0.9999999957474777
0.3464	2.262819271653876e-08	4.510553418762469e-05	0.0	0.0	0.3463999943295767	0.9999999954508287
0.34656	3.04134243324313e-08	5.2201548337430336e-05	0.0	0.0	0.34655999432882184	0.9999999951055826
0.34672	3.9329834512960554e-08	5.924405843076865e-05	0.0	0.0	0.346719994328008	0.9999999947131542
0.34688	4.936828436994017e-08	6.622584623628952e-05	0.0	0.0	0.3468799943271276	0.999999994275152
0.34704	6.051848497892661e-08	7.313975576007901e-05	0.0	0.0	0.34703999432617366	0.9999999937933715
0.3472	7.276900792487379e-08	7.997870058020924e-05	0.0	0.0	0.34719999432513926	0.9999999932697871
0.34736	8.610729701571066e-08	8.673567110997997e-05	0.0	0.0	0.3473599943240179	0.999999992706545
0.34752	1.0051968115183615e-07	9.34037417824073e-05	0.0	0.0	0.34751999432280334	0.9999999921059538
0.34768	1.159913883383404e-07	9.997607814859593e-05	0.0	0.0	0.3476799943214899	0.9999999914704752
0.34784	1.3250656082559073e-07	0.00010644594388271925	0.0	0.0	0.3478399943200722	0.9999999908027138
0.348	1.500482713626636e-07	0.00011280670768642742	0.0	0.0	0.3479999943185452	0.9999999901054066
0.34816	1.685985405469637e-07	0.0001190518500856073	0.0	0.0	0.34815999431690453	0.9999999893814118
0.34832	1.8813835525224758e-07	0.000125174970112527	0.0	0.0	0.34831999431514604	0.9999999886336968
0.34848	2.0864768811616367e-07	0.00013116979186651687	0.0	0.0	0.3484799943132662	0.9999999878653262
0.34864	2.3010551806733513e-07	0.00013703017094646242	0.0	0.0	0.348639994311262	0.9999999870794494
0.3488	2.5248985187094606e-07	0.0001427501007485157	0.0	0.0	0.3487999943091309	0.9999999862792877
0.34896	2.757777466707477e-07	0.00014832371862257115	0.0	0.0	0.3489599943068708	0.9999999854681205
0.34912	2.999453335043802e-07	0.00015374531188119491	0.0	0.0	0.34911999430448026	0.9999999846492728
0.34928	3.249678417679081e-07	0.00015900932365484974	0.0	0.0	0.34927999430195833	0.9999999838261007
0.34944	3.508196246044935e-07	0.00016411035858741326	0.0	0.0	0.34943999429930456	0.9999999830019783
0.3496	3.774741851911863e-07	0.00016904318836615263	0.0	0.0	0.34959999429651906	0.9999999821802834
0.34976	4.0490420389688706e-07	0.00017380275708048744	0.0	0.0	0.34975999429360255	0.999999981364384
0.34992	4.330815662836482e-07	0.0001783841864040484	0.0	0.0	0.34991999429055615	0.9999999805576242
0.35008	4.619773919226126e-07	0.0001827827805947207	0.0	0.0	0.3500799942873816	0.9999999797633107
0.35024	4.915620639950549e-07	0.00018699403130754676	0.0	0.0	0.35023999428408126	0.9999999789846993
0.3504	5.218052596481863e-07	0.00019101362221555615	0.0	0.0	0.35039999428065777	0.9999999782249812
0.35056	5.526759810746088e-07	0.00019483743343378618	0.0	0.0	0.35055999427711443	0.9999999774872703
0.35072	5.841425872835647e-07	0.0001984615457419587	0.0	0.0	0.350719994273455	0.9999999767745905
0.35088	6.161728265314163e-07	0.0002018822446014851	0.0	0.0	0.3508799942696838	0.9999999760898627
0.35104	6.487338693781178e-07	0.00020509602396268306	0.0	0.0	0.35103999426580546	0.9999999754358936
0.3512	6.817923423357961e-07	0.0002080995898583018	0.0	0.0	0.3511999942618251	0.9999999748153634
0.35136	7.15314362074954e-07	0.00021088986377967343	0.0	0.0	0.3513599942577483	0.9999999742308157
0.35152	7.492655701532357e-07	0.00021346398583202991	0.0	0.0	0.351519994253581	0.9999999736846464
0.35168	7.83611168231158e-07	0.00021581931766575114	0.0	0.0	0.35167999424932955	0.9999999731790941
0.35184	8.183159537387156e-07	0.00021795344518054085	0.0	0.0	0.3518399942450006	0.9999999727162309
0.352	8.533443559563004e-07	0.00021986418099975762	0.0	0.0	0.35199999424060113	0.9999999722979539
0.35216	8.886604724729577e-07	0.00022154956671236573	0.0	0.0	0.3521599942361384	0.9999999719259777
0.35232	9.242281059846072e-07	0.00022300787488020734	0.0	0.0	0.35231999423161997	0.9999999716018269
0.35248	9.60010801394516e-07	0.00022423761080853959	0.0	0.0	0.3524799942270536	0.9999999713268299
0.35264	9.959718831779958e-07	0.00022523751407802091	0.0	0.0	0.35263999422244724	0.999999971102114
0.3528	1.0320744929730268e-06	0.00022600655983657727	0.0	0.0	0.352799994217809	0.9999999709286004
0.35296	1.068281627358282e-06	0.00022654395984982354	0.0	0.0	0.35295999421314717	0.9999999708070001
0.35312	1.104556175779828e-06	0.0002268491633089638	0.0	0.0	0.35311999420847007	0.9999999707378114
0.35328	1.1408609585876338e-06	0.00022692185739534238	0.0	0.0	0.3532799942037861	0.9999999707213183
0.35344	1.177158765142897e-06	0.0002267619676010674	0.0	0.0	0.3534399941991037	0.999999970757588
0.3536	1.2134123919571342e-06	0.0002263696578053773	0.0	0.0	0.35359999419443133	0.999999970846472
0.35376	1.2495846808239405e-06	0.00022574533010667313	0.0	0.0	0.3537599941897774	0.999999970987606
0.35392	1.2856385569043397e-06	0.00022488962441038785	0.0	0.0	0.35391999418515013	0.9999999711804114
0.35408	1.3215370667266843e-06	0.00022380341777311595	0.0	0.0	0.3540799941805578	0.999999971424098
0.35424	1.3572434160621627e-06	0.0002224878235036746	0.0	0.0	0.3542399941760085	0.9999999717176672
0.3544	1.3927210076370887e-06	0.00022094419002201856	0.0	0.0	0.3543999941715101	0.9999999720599154
0.35456	1.4279334786433228e-06	0.000219174099477178	0.0	0.0	0.3545599941670702	0.99999997244944
0.35472	1.4628447380083783e-06	0.0002171793661256358	0.0	0.0	0.3547199941626963	0.9999999728846445
0.35488	1.4974190033870115e-06	0.00021496203447180604	0.0	0.0	0.3548799941583956	0.9999999733637449
0.35504	1.5316208378363827e-06	0.00021252437717252036	0.0	0.0	0.3550399941541749	0.9999999738847776
0.3552	1.5654151861371966e-06	0.00020986889270766933	0.0	0.0	0.35519999415004083	0.999999974445607
0.35536	1.5987674107235957e-06	0.00020699830281938622	0.0	0.0	0.3553599941459995	0.9999999750439343
0.35552	1.6316433271849798e-06	0.0002039155497223984	0.0	0.0	0.35551999414205676	0.9999999756773074
0.35568	1.6640092393033642e-06	0.00020062379308840493	0.0	0.0	0.355679994138218	0.9999999763431299
0.35584	1.6958319735903648e-06	0.00019712640680757167	0.0	0.0	0.35583999413448814	0.9999999770386729
0.356	1.7270789132884115e-06	0.00019342697553046293	0.0	0.0	0.3559999941308718	0.9999999777610856
0.35616	1.7577180318013412e-06	0.00018952929099395384	0.0	0.0	0.356159994127373	0.9999999785074071
0.35632	1.7877179255201036e-06	0.0001854373481348896	0.0	0.0	0.3563199941239953	0.9999999792745781
0.35648	1.8170478460099372e-06	0.00018115534099547422	0.0	0.0	0.35647999412074177	0.9999999800594543
0.35664	1.8456777315260244e-06	0.00017668765842458628	0.0	0.0	0.35663999411761504	0.9999999808588188
0.3568	1.873578237825322e-06	0.0001720388795794268	0.0	0.0	0.35679999411461716	0.9999999816693952
0.35696	1.9007207682429913e-06	0.00016721376923211015	0.0	0.0	0.35695999411174967	0.9999999824878609
0.35712	1.927077503002593e-06	0.00016221727288600886	0.0	0.0	0.3571199941090135	0.9999999833108614
0.35728	1.9526214277300146e-06	0.00015705451170685696	0.0	0.0	0.3572799941064092	0.9999999841350234
0.35744	1.977326361141896e-06	0.00015173077727380778	0.0	0.0	0.3574399941039366	0.9999999849569688
0.3576	2.001166981880183e-06	0.00014625152615582588	0.0	0.0	0.35759999410159515	0.9999999857733288
0.35776	2.024118854465293e-06	0.00014062237431897222	0.0	0.0	0.35775999409938364	0.9999999865807572
0.35792	2.046158454341306e-06	0.0001348490913703144	0.0	0.0	0.35791999409730035	0.9999999873759445
0.35808	2.0672631919874986e-06	0.00012893759464436202	0.0	0.0	0.35807999409534313	0.9999999881556316
0.35824	2.0874114360715142e-06	0.000122893943138088	0.0	0.0	0.3582399940935092	0.9999999889166227
0.3584	2.106582535620437e-06	0.00011672433130075257	0.0	0.0	0.3583999940917953	0.9999999896557985
0.35856	2.124756841187045e-06	0.00011043508268489433	0.0	0.0	0.35855999409019773	0.9999999903701295
0.35872	2.1419157249895493e-06	0.00010403264346499659	0.0	0.0	0.35871999408871225	0.9999999910566879
0.35888	2.1580416000041734e-06	9.752357583047138e-05	0.0	0.0	0.35887999408733423	0.9999999917126594
0.35904	2.173117937991009e-06	9.091455125973348e-05	0.0	0.0	0.3590399940860585	0.9999999923353555
0.3592	2.187129286434666e-06	8.421234368225789e-05	0.0	0.0	0.3591999940848796	0.999999992922224
0.35936	2.2000612843823618e-06	7.74238225356296e-05	0.0	0.0	0.3593599940837916	0.9999999934708592
0.35952	2.211900677163206e-06	7.055594572470145e-05	0.0	0.0	0.3595199940827881	0.9999999939790126
0.35968	2.222635329973605e-06	6.361575249007723e-05	0.0	0.0	0.3596799940818626	0.9999999944446013
0.35984	2.2322542403148517e-06	5.661035619322873e-05	0.0	0.0	0.35983999408100803	0.9999999948657171
0.36	2.240747549270161e-06	4.954693702564246e-05	0.0	0.0	0.35999999408021716	0.9999999952406339
0.36016	2.248106551609586e-06	4.243273464946822e-05	0.0	0.0	0.36015999407948246	0.9999999955678148
0.36032	2.2543237047124633e-06	3.527504077721294e-05	0.0	0.0	0.3603199940787962	0.9999999958459191
0.36048	2.259392636298236e-06	2.808119169808494e-05	0.0	0.0	0.36047999407815046	0.9999999960738066
0.36064	2.263308150957738e-06	2.085856075864916e-05	0.0	0.0	0.3606399940775371	0.9999999962505436
0.3608	2.2660662354782397e-06	1.361455080550001e-05	0.0	0.0	0.3607999940769479	0.9999999963754054
